162.82565130260517,0.7380710858497125,0.5259609073445901
163.82765531062122,0.7459065571362499,0.5268153409829506
164.82965931863725,0.7653538807430074,0.5289360108007629
165.83166332665328,0.7841511089576844,0.5309857897492423
166.83366733466931,0.7979517137331243,0.5324907025386125
167.83567134268534,0.8015697389212083,0.5328852368699993
168.83767535070137,0.7907222178022738,0.5317023486176018
169.8396793587174,0.7694261096615859,0.529380074628438
170.84168336673343,0.7450415321375707,0.5267210127122103
171.84368737474946,0.7196927844183011,0.5239568110516325
172.84569138276552,0.704899148852933,0.5223436113603244
173.84769539078155,0.7146318121287418,0.5234049278516468
174.84969939879758,0.7240929573386712,0.524436636147058
175.8517034068136,0.7320171111516159,0.5253007403375686
176.85370741482964,0.7286536582394021,0.5249339663166906
177.85571142284567,0.7275792352974123,0.5248168038551244
178.8577154308617,0.7333237540333885,0.5254432256573003
179.85971943887773,0.7466823206305581,0.5268999355658046
180.86172344689376,0.7586729214147893,0.528207473080721
181.86372745490982,0.7589006204916368,0.5282323029529225
182.86573146292585,0.7507068725370964,0.5273388003644265
183.86773547094188,0.736652001297424,0.5258061606123501
184.8697394789579,0.715872904877381,0.5235402651343684
185.87174348697394,0.6964496326289116,0.5214222180419568
186.8737474949899,0.6925548299410403,0.5209975019898399
187.87575150300594,0.7015610488278309,0.5219796019924947
188.87775551102197,0.713694439126128,0.5233027102573459
189.879759519038,0.719940779041303,0.5239838540896676
190.88176352705406,0.7182649559983644,0.5238011108279718
191.8837675350701,0.7186052677452801,0.5238382207596479
192.88577154308612,0.723751965644422,0.5243994520692516
193.88777555110215,0.7307075055699862,0.5251579319446833
194.88977955911818,0.733933776278723,0.5255097466753095
195.8917835671342,0.7306111958771604,0.5251474296738893
196.89378757515024,0.7216210278421673,0.5241670799664238
197.89579158316627,0.7096513883129666,0.5228618282108121
198.8977955911823,0.7002957387151831,0.5218416238819679
199.89979959919836,0.6997348791069867,0.5217804638957825
200.9018036072144,0.7063490876300957,0.5225017226492904
201.90380761523042,0.7172317068893078,0.5236884382441157
202.90581162324645,0.7277975318896934,0.52484060841579
203.90781563126248,0.7283776977030849,0.5249038736832718
204.9098196392785,0.7269507465926175,0.524748269127465
205.91182364729454,0.7259126942048012,0.5246350727610825
206.91382765531057,0.7206067828895323,0.52405647972639
207.9158316633266,0.7130908401844935,0.5232368896805163
208.91783567134266,0.7054193168685666,0.5224003340556037
209.9198396793587,0.6980341044864129,0.5215949997425815
210.92184368737472,0.6927269826941687,0.5210162747091607
211.92384769539075,0.6932111374343035,0.5210690702693784
212.92585170340678,0.6999210703347184,0.5218007674668536
213.9278557114228,0.7074430814984761,0.5226210192591715
214.92985971943884,0.7168297206194298,0.5236446028985976
215.93186372745487,0.726331531046114,0.5246807456087154
216.9338677354709,0.7260126997760818,0.5246459780558632
217.93587174348693,0.7229110650913223,0.5243077544938526
218.937875751503,0.71753437031408,0.5237214427440072
219.93987975951902,0.7059208232980733,0.5224550217632801
220.94188376753505,0.6931556894382636,0.521063023838824
221.94388777555108,0.6830713807124129,0.5199633615109455
222.9458917835671,0.6765310900241305,0.5192501632661474
223.94789579158314,0.6752866331190058,0.5191144591326825
224.94989979959917,0.6810869263773315,0.5197469629720858
225.9519038076152,0.6903811114726732,0.5207604647891689
226.95390781563123,0.6978379120682974,0.5215736055729778
227.95591182364728,0.7054698053773911,0.5224058396695882
228.9579158316633,0.7088746430042476,0.5227771265641672
229.95991983967934,0.703628161353519,0.5222050141485266
230.96192384769537,0.6964406813978119,0.5214212419382003
231.9639278557114,0.6862241101323802,0.5203071567940316
232.96593186372743,0.6745177925639436,0.5190306194747019
233.96793587174346,0.6665168985149131,0.5181581470014511
234.9699398797595,0.6619932582201596,0.5176648581749933
235.97194388777552,0.6602431916079259,0.5174740188842626
236.97394789579158,0.6636283383542156,0.517843158549899
237.97595190380756,0.6711775889771379,0.5186663807200473
238.97795591182359,0.6776248168200586,0.5193694307526128
239.97995991983962,0.6847727531274274,0.5201488908517605
