139.77955911823642,0.6795427907267377,0.5996327197654299
140.78156312625245,0.6692457408659889,0.5939186330063123
141.78356713426848,0.6694820410776274,0.5940497618178419
142.7855711422845,0.6820002071554395,0.6009964007096591
143.78757515030054,0.696044597022552,0.6087899787989969
144.78957915831657,0.7071598790955503,0.614958122779661
145.79158316633263,0.7191437391395664,0.621608262084284
146.79358717434866,0.7312723790953267,0.6283387433303244
147.7955911823647,0.7376503861740771,0.6318780566570634
148.79759519038072,0.7336880498510856,0.6296792585717321
149.79959919839675,0.7198473339439654,0.6219987041827462
150.80160320641278,0.7024372872468753,0.6123374401651098
151.8036072144288,0.6897684731047141,0.6053072029493625
152.80561122244484,0.6825204079353554,0.601285072943823
153.80761523046087,0.6739292497483064,0.5965176275195537
154.80961923847693,0.6681126503810022,0.593289853168912
155.81162324649296,0.6751595211982355,0.5972003354696198
156.813627254509,0.6866546964025577,0.6035792915120815
157.81563126252502,0.6919416645168943,0.6065131604266301
158.81763527054105,0.6960063944282071,0.6087687792378156
159.81963927855708,0.7041659782606196,0.613296733415684
160.8216432865731,0.7114663202754808,0.6173478731312602
161.82364729458914,0.710315796919116,0.6167094193638641
162.82565130260517,0.6990252972784127,0.6104440428362932
163.82765531062122,0.6843927543819626,0.6023240841347682
164.82965931863725,0.676603092554373,0.5980014087948438
165.83166332665328,0.6760603899794253,0.5977002497600149
166.83366733466931,0.6720265738638517,0.5954617857760173
167.83567134268534,0.6665051536526534,0.5923978136143795
168.83767535070137,0.6723183889329258,0.5956237211502126
169.8396793587174,0.6808725984657795,0.6003706628555955
170.84168336673343,0.6795516621195723,0.5996376427199669
171.84368737474946,0.6775326500979585,0.5985172431865842
172.84569138276552,0.6835785431393372,0.601872258248371
173.84769539078155,0.6905176033123805,0.6057229137654088
174.84969939879758,0.6875584730605798,0.6040808194550012
175.8517034068136,0.6740557293024493,0.5965878141414892
176.85370741482964,0.6619887046076747,0.5898915247224011
177.85571142284567,0.6629824267215361,0.5904429656156518
178.8577154308617,0.6688594094264658,0.59370424816861
179.85971943887773,0.6645227968849549,0.5912977549848363
180.86172344689376,0.6622519293150313,0.5900375946002127
181.86372745490982,0.6720991660891478,0.5955020689910147
182.86573146292585,0.673023325703312,0.5960149079386765
183.86773547094188,0.6626143659403061,0.5902387196165532
184.8697394789579,0.663482299827356,0.5907203575224437
185.87174348697394,0.677236205491353,0.5983527387679085
186.8737474949899,0.6828639823729277,0.6014757308673111
187.87575150300594,0.6684226592799734,0.5934618847477405
188.87775551102197,0.6499410503796849,0.5832059844527558
189.879759519038,0.6553701419811956,0.5862187211932548
190.88176352705406,0.6769822417945969,0.5982118080531353
191.8837675350701,0.6788141053097401,0.5992283542676283
192.88577154308612,0.6811163922301088,0.6005059500242067
193.88777555110215,0.7025475249685661,0.6123986137939053
194.88977955911818,0.6975049290108944,0.6096003530121307
195.8917835671342,0.6918723368480434,0.6064746887944655
196.89378757515024,0.6952752899731083,0.6083630713561498
197.89579158316627,0.6672326413158205,0.5928015144490593
198.8977955911823,0.6316993322378146,0.573083205452205
199.89979959919836,0.6263152515257601,0.5700954463636486
200.9018036072144,0.6425110771042151,0.5790829091556463
201.90380761523042,0.6494043407395531,0.5829081510451642
202.90581162324645,0.643341392955071,0.579543671886081
203.90781563126248,0.6455543607419272,0.5807717022540246
204.9098196392785,0.6521171264740747,0.5844135427112802
205.91182364729454,0.6469018136730772,0.5815194370961921
206.91382765531057,0.6400167436694917,0.5776987420548821
207.9158316633266,0.6369717526590885,0.5760090014933159
208.91783567134266,0.6276148349567314,0.5708166172403275
209.9198396793587,0.6132499290113328,0.562845176879389
210.92184368737472,0.6055481182962931,0.5585712522870847
211.92384769539075,0.6089861833193467,0.5604791193063657
212.92585170340678,0.616658487969185,0.5647366702558537
213.9278557114228,0.6211416501031902,0.5672244874205103
214.92985971943884,0.6249448567653724,0.5693349805349899
215.93186372745487,0.6310879526416074,0.5727439358455967
216.9338677354709,0.6325357950541062,0.5735473792852642
217.93587174348693,0.6269696629024736,0.5704585953658642
218.937875751503,0.6200370032094464,0.5666114916329399
219.93987975951902,0.6117047426772803,0.5619877148984156
220.94188376753505,0.6009766003400987,0.5560344042989893
221.94388777555108,0.5926807408926533,0.5514308274235541
222.9458917835671,0.5914644957847184,0.5507559030363678
223.94789579158314,0.5961920302165287,0.5533793284121205
224.94989979959917,0.6023861377152351,0.5568165913293203
225.9519038076152,0.6084440976509429,0.560178302608183
226.95390781563123,0.6148225878563626,0.5637178840338185
227.95591182364728,0.6176533918365782,0.5652887669332658
228.9579158316633,0.6135794282194604,0.5630280241111459
229.95991983967934,0.6055470623096988,0.5585706662940966
230.96192384769537,0.596111310579159,0.5533345350958472
231.9639278557114,0.5860454994017662,0.5477487683814638
232.96593186372743,0.5783232270160283,0.5434634891037704
233.96793587174346,0.5761592393060749,0.5422626389877121
234.9699398797595,0.5794832441669333,0.5441072112117503
235.97194388777552,0.5855829438523855,0.5474920849065058
236.97394789579158,0.5924392163502936,0.5512967995021433
237.97595190380756,0.5987923046750906,0.5548222847981411
238.97795591182359,0.6012766376034955,0.5562009023714667
239.97995991983962,0.5975749133702664,0.5541467243580507
240.98196392785565,0.5899184936874423,0.5498979883682756
241.98396793587168,0.5810188850715801,0.5449593761986802
242.9859719438877,0.5725407408902298,0.5402546450316292
243.98797595190373,0.5669081016041726,0.5371289546641356
244.98997995991976,0.5661249510575893,0.536694365123525
245.99198396793582,0.5699066020836575,0.5387928964842431
246.99398797595185,0.5762907512396598,0.542335618201033
247.99599198396788,0.5834051611610885,0.5462835796152952
248.9979959919839,0.5890554511382557,0.5494190647863223
250.0,0.5900494946744613,0.5499706840447538
