182.86573146292585,0.7606016035175834,0.5115794725781391
183.86773547094188,0.7328454427723194,0.5103461658836064
184.8697394789579,0.704037400147373,0.5090661202695244
185.87174348697394,0.6830261547732824,0.5081325145803889
186.8737474949899,0.6840817513480005,0.5081794185572852
187.87575150300594,0.7032050010251916,0.5090291337633813
188.87775551102197,0.7289113908575203,0.5101713617164274
189.879759519038,0.7553454201363465,0.5113459213240134
190.88176352705406,0.7708538010492657,0.5120350148256977
191.8837675350701,0.7801754781348936,0.5124492106815111
192.88577154308612,0.7851215583790617,0.5126689829307357
193.88777555110215,0.7817273822646441,0.5125181673996271
194.88977955911818,0.7688165768032716,0.5119444935780401
195.8917835671342,0.7476764044017,0.5110051591943795
196.89378757515024,0.7214423429887706,0.5098394848829253
197.89579158316627,0.6946983518851093,0.5086511525494523
198.8977955911823,0.6755403341284659,0.5077998924717314
199.89979959919836,0.6736959903726728,0.5077179416024482
200.9018036072144,0.6878071715128193,0.5083449524606007
201.90380761523042,0.7103930559288025,0.5093485250622952
202.90581162324645,0.7385771525121034,0.5106008464951676
203.90781563126248,0.759052601640481,0.5115106448176139
204.9098196392785,0.7701064124411338,0.5120018056444177
205.91182364729454,0.7747191103694332,0.5122067645105606
206.91382765531057,0.7681354037707288,0.5119142265944726
207.9158316633266,0.7513364883266275,0.5111677899720506
208.91783567134266,0.7282945596743634,0.5101439536741349
209.9198396793587,0.7023902462029267,0.5089929312573531
210.92184368737472,0.6782807933182526,0.5079216609935338
211.92384769539075,0.6634807898289629,0.5072640432649881
212.92585170340678,0.6639178050127449,0.5072834614315248
213.9278557114228,0.6764383591221695,0.5078397949729008
214.92985971943884,0.6975914614405158,0.5087797038795676
215.93186372745487,0.7249561057947417,0.5099956140836233
216.9338677354709,0.7456418632955448,0.5109147571683373
217.93587174348693,0.7571224539434812,0.5114248813686271
218.937875751503,0.7593527500967199,0.5115239815000113
219.93987975951902,0.7489683116262678,0.5110625633088534
220.94188376753505,0.7293934535139214,0.5101927815052368
221.94388777555108,0.7054080576336829,0.50912702354319
222.9458917835671,0.6806483697937477,0.5080268609865676
223.94789579158314,0.6603431214837062,0.5071246253025781
224.94989979959917,0.6509304759457182,0.506706387389136
225.9519038076152,0.6543163339062085,0.5068568333145553
226.95390781563123,0.6676726440676228,0.5074503025226171
227.95591182364728,0.6906043022665582,0.508469239105131
228.9579158316633,0.7161246707901524,0.5096032014580641
229.95991983967934,0.7342855427881154,0.5104101547402273
230.96192384769537,0.7429148757274998,0.510793587239454
231.9639278557114,0.739158012871942,0.5106266562235717
232.96593186372743,0.7242126355648542,0.5099625790100726
233.96793587174346,0.7027951877034929,0.5090109242740432
234.9699398797595,0.6787304105748792,0.5079416391157843
235.97194388777552,0.6565264163554484,0.5069550352779008
236.97394789579158,0.6419869807908223,0.5063089955254598
237.97595190380756,0.6385697055514764,0.5061571536166156
238.97795591182359,0.6460920390457598,0.5064913981233452
239.97995991983962,0.6646650825639228,0.5073166656781423
240.98196392785565,0.6899065795899144,0.5084382367609692
241.98396793587168,0.7121106802557889,0.5094248453286536
242.9859719438877,0.7250908379239921,0.5100016007198335
243.98797595190373,0.7253389808630583,0.5100126266088517
244.98997995991976,0.7137766310321607,0.5094988695521087
245.99198396793582,0.6943268026312064,0.5086346432711557
246.99398797595185,0.6708920046934228,0.507593350368764
247.99599198396788,0.6481130107453823,0.5065811972115362
248.9979959919839,0.6312274985479636,0.5058309127818985
250.0,0.6239640832698018,0.5055081729487515
